"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2021-01-01","2021","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-02","2021","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-03","2021","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-04","2021","01","04","†","2.5","","-1.0","","0.8","","17.2","","0.0","","0.0","","3.6","","3.6","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-05","2021","01","05","†","4.5","","0.5","","2.5","","15.5","","0.0","","0.0","","0.8","","0.8","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-06","2021","01","06","†","2.0","","-0.5","","0.8","","17.2","","0.0","","2.8","","0.4","","3.2","","38","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-07","2021","01","07","†","2.5","","-1.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-08","2021","01","08","†","0.0","","-2.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-09","2021","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-10","2021","01","10","†","2.5","","-6.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-11","2021","01","11","†","4.5","","0.0","","2.3","","15.7","","0.0","","0.0","","1.2","","1.2","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-12","2021","01","12","†","4.0","","0.0","","2.0","","16.0","","0.0","","38.4","","0.2","","38.6","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-13","2021","01","13","†","7.0","","0.5","","3.8","","14.2","","0.0","","4.4","","0.0","","4.4","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-14","2021","01","14","†","3.0","","-7.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-15","2021","01","15","†","4.5","","-6.5","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-16","2021","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-17","2021","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-18","2021","01","18","†","1.5","","-10.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-19","2021","01","19","†","1.5","","-11.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-20","2021","01","20","†","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-21","2021","01","21","†","1.5","","-14.5","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-22","2021","01","22","†","-5.0","","-19.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-23","2021","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-24","2021","01","24","†","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-25","2021","01","25","†","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-26","2021","01","26","†","-5.5","","-17.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-27","2021","01","27","†","3.5","","-9.5","","-3.0","","21.0","","0.0","","0.0","","11.6","","11.6","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-28","2021","01","28","†","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","5.8","","5.8","","43","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-29","2021","01","29","†","5.5","","-2.0","","1.8","","16.2","","0.0","","0.0","","5.4","","5.4","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-30","2021","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-01-31","2021","01","31","†","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-01","2021","02","01","†","8.5","","-0.5","","4.0","","14.0","","0.0","","9.8","","0.0","","9.8","","49","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-02","2021","02","02","†","6.0","","0.5","","3.3","","14.7","","0.0","","0.0","","5.0","","5.0","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-03","2021","02","03","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.4","","0.4","","48","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-04","2021","02","04","†","3.5","","-9.5","","-3.0","","21.0","","0.0","","0.0","","8.4","","8.4","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-05","2021","02","05","†","5.5","","-3.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-06","2021","02","06","†","-8.0","","-16.5","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-07","2021","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-08","2021","02","08","†","-13.0","","-19.5","","-16.3","","34.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-09","2021","02","09","†","-13.5","","-28.0","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-10","2021","02","10","†","-15.0","","-29.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-11","2021","02","11","†","-15.0","","-26.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-12","2021","02","12","†","-9.0","","-31.5","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-13","2021","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-14","2021","02","14","†","-9.0","","-26.0","","-17.5","","35.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-15","2021","02","15","†","-7.0","","-21.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-16","2021","02","16","†","-2.0","","-17.5","","-9.8","","27.8","","0.0","","0.0","","0.2","","0.2","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-17","2021","02","17","†","3.0","","-12.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-18","2021","02","18","†","0.0","","-16.0","","-8.0","","26.0","","0.0","","0.0","","1.2","","1.2","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-19","2021","02","19","†","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-20","2021","02","20","†","4.5","","-9.0","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-21","2021","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-22","2021","02","22","†","6.5","","2.5","","4.5","","13.5","","0.0","","4.8","","0.8","","5.6","","41","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-23","2021","02","23","†","5.0","","-2.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-24","2021","02","24","†","2.5","","-13.5","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-25","2021","02","25","†","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","7.4","","7.4","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-26","2021","02","26","†","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-27","2021","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-02-28","2021","02","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-01","2021","03","01","†","7.0","","1.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-02","2021","03","02","†","8.5","","-6.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-03","2021","03","03","†","12.0","","0.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-04","2021","03","04","†","13.0","","-7.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-05","2021","03","05","†","14.0","","-6.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-06","2021","03","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-07","2021","03","07","†","8.0","","-2.0","","3.0","","15.0","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-08","2021","03","08","†","8.0","","-6.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-09","2021","03","09","†","7.0","","-9.5","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-10","2021","03","10","†","7.0","","-5.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-11","2021","03","11","†","7.0","","-10.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-12","2021","03","12","†","10.0","","-8.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-13","2021","03","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-14","2021","03","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-15","2021","03","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-16","2021","03","16","†","12.0","","-5.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-17","2021","03","17","†","12.0","","-6.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-18","2021","03","18","†","16.0","","-5.5","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-19","2021","03","19","†","10.5","","0.5","","5.5","","12.5","","0.0","","4.2","","0.0","","4.2","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-20","2021","03","20","†","5.0","","-0.5","","2.3","","15.7","","0.0","","5.6","","0.0","","5.6","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-21","2021","03","21","†","3.0","","-2.0","","0.5","","17.5","","0.0","","1.6","","1.4","","3.0","","5","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-22","2021","03","22","†","7.0","","-0.5","","3.3","","14.7","","0.0","","0.8","","3.4","","4.2","","7","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-23","2021","03","23","†","8.0","","-5.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-24","2021","03","24","†","4.0","","-1.5","","1.3","","16.7","","0.0","","0.6","","0.0","","0.6","","7","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-25","2021","03","25","†","8.5","","-1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-26","2021","03","26","†","10.0","","-1.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-27","2021","03","27","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-28","2021","03","28","†","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","31.0","","31.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-29","2021","03","29","†","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","15.0","","15.0","","31","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-30","2021","03","30","†","5.0","","-15.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-03-31","2021","03","31","†","12.0","","-10.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-01","2021","04","01","†","13.5","","-4.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-02","2021","04","02","†","15.0","","-1.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-03","2021","04","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-04","2021","04","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-05","2021","04","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-06","2021","04","06","†","15.0","","-4.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-07","2021","04","07","†","15.0","","-1.5","","6.8","","11.2","","0.0","","10.4","","1.0","","11.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-08","2021","04","08","†","8.0","","0.5","","4.3","","13.7","","0.0","","2.0","","0.0","","2.0","","1","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-09","2021","04","09","†","11.0","","-2.0","","4.5","","13.5","","0.0","","1.0","","2.0","","3.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-10","2021","04","10","†","5.5","","0.0","","2.8","","15.2","","0.0","","3.2","","0.0","","3.2","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-11","2021","04","11","†","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-12","2021","04","12","†","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-13","2021","04","13","†","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-14","2021","04","14","†","15.0","","-2.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-15","2021","04","15","†","18.0","","-3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-16","2021","04","16","†","20.0","","-3.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-17","2021","04","17","†","21.5","","-2.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-18","2021","04","18","†","13.5","","-4.0","","4.8","","13.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-19","2021","04","19","†","9.5","","-7.0","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-20","2021","04","20","†","14.0","","-5.5","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-21","2021","04","21","†","19.0","","-4.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-22","2021","04","22","†","6.5","","2.0","","4.3","","13.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-23","2021","04","23","†","10.0","","-2.0","","4.0","","14.0","","0.0","","0.6","","1.0","","1.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-24","2021","04","24","†","4.5","","0.0","","2.3","","15.7","","0.0","","2.2","","8.0","","10.2","","1","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-25","2021","04","25","†","6.0","","0.0","","3.0","","15.0","","0.0","","8.2","","0.0","","8.2","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-26","2021","04","26","†","14.0","","2.0","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-27","2021","04","27","†","18.0","","-3.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-28","2021","04","28","†","18.0","","9.0","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-29","2021","04","29","†","22.0","","9.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-04-30","2021","04","30","†","20.0","","5.5","","12.8","","5.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-01","2021","05","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-02","2021","05","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-03","2021","05","03","†","16.0","","-0.5","","7.8","","10.2","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-04","2021","05","04","†","17.0","","1.0","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-05","2021","05","05","†","17.5","","-1.0","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-06","2021","05","06","†","24.5","","1.5","","13.0","","5.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-07","2021","05","07","†","15.0","","8.0","","11.5","","6.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-08","2021","05","08","†","10.0","","2.0","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-09","2021","05","09","†","10.0","","2.5","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-10","2021","05","10","†","16.5","","0.5","","8.5","","9.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-11","2021","05","11","†","17.0","","1.0","","9.0","","9.0","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-12","2021","05","12","†","19.5","","0.5","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-13","2021","05","13","†","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-14","2021","05","14","†","23.0","","-4.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-15","2021","05","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-16","2021","05","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-17","2021","05","17","†","27.5","","2.5","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-18","2021","05","18","†","14.0","","12.0","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2021-05-19","2021","05","19","†","15.0","","-2.0","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
